-0.263759,-0.505187,0.327986,1.7659,-0.983348,1.36153
-0.26364,-0.505129,0.327945,1.76616,-0.983091,1.36166
-0.26366,-0.505119,0.327948,1.76633,-0.983064,1.36153
-0.263653,-0.505126,0.327949,1.76637,-0.983033,1.3615
-0.263624,-0.505204,0.328006,1.76642,-0.982719,1.36148
-0.263599,-0.505213,0.327997,1.76647,-0.982681,1.36149
-0.263577,-0.50521,0.327959,1.76646,-0.982702,1.36157
-0.263581,-0.505177,0.327895,1.76644,-0.982842,1.36155
-0.263587,-0.505098,0.327282,1.76658,-0.982941,1.36162
-0.263763,-0.505072,0.326251,1.76659,-0.982861,1.36163
-0.263745,-0.505075,0.326222,1.76669,-0.982825,1.36169
-0.263833,-0.505028,0.326259,1.76656,-0.982885,1.36153
-0.26383,-0.505034,0.326225,1.76658,-0.982933,1.36159
-0.263862,-0.50506,0.326264,1.76649,-0.982809,1.36155
-0.263948,-0.505009,0.325783,1.76647,-0.982699,1.3615
-0.264108,-0.504923,0.324798,1.76648,-0.982795,1.36149
-0.264126,-0.504914,0.32466,1.7665,-0.98289,1.36146
-0.264105,-0.504909,0.324643,1.76653,-0.982887,1.36152
-0.264095,-0.504921,0.324636,1.76656,-0.982823,1.36158
-0.264119,-0.504929,0.324521,1.76658,-0.982918,1.36159
-0.264193,-0.504793,0.323901,1.76665,-0.983112,1.36159
-0.264357,-0.504746,0.322852,1.76663,-0.983027,1.36157
-0.264354,-0.504727,0.322723,1.76672,-0.983075,1.36166
-0.264358,-0.504739,0.322704,1.76667,-0.983112,1.3617
-0.264376,-0.504753,0.322775,1.76659,-0.982991,1.36164
-0.264384,-0.504785,0.322783,1.76661,-0.982852,1.36161
-0.264483,-0.504719,0.3224,1.76656,-0.98274,1.36153
-0.264488,-0.504658,0.321989,1.76676,-0.982984,1.36165
-0.264497,-0.504686,0.322024,1.76672,-0.982898,1.36163
-0.26454,-0.504701,0.321881,1.76665,-0.98282,1.36159
-0.264643,-0.504602,0.321179,1.76667,-0.982801,1.36154
-0.264659,-0.504606,0.321077,1.76673,-0.982776,1.36157
-0.264678,-0.504608,0.321083,1.76667,-0.982771,1.36154
-0.26466,-0.504608,0.321041,1.76669,-0.982831,1.36158
-0.264648,-0.504585,0.320948,1.7668,-0.982968,1.36163
-0.264652,-0.504605,0.320928,1.76677,-0.982912,1.36164
-0.264651,-0.504555,0.320717,1.76677,-0.983017,1.36169
-0.264642,-0.504501,0.320551,1.76685,-0.983162,1.36173
-0.264641,-0.504505,0.320564,1.7669,-0.983101,1.36172
-0.264683,-0.504522,0.320583,1.7668,-0.983078,1.36167
-0.26467,-0.504542,0.320636,1.7668,-0.982925,1.36166
-0.264706,-0.50454,0.320611,1.76677,-0.982961,1.36162
-0.26469,-0.504538,0.320448,1.76685,-0.982778,1.36168
-0.264704,-0.504486,0.320612,1.76677,-0.982973,1.36158
-0.264698,-0.504495,0.320617,1.76673,-0.982924,1.3616
-0.264712,-0.504483,0.320562,1.76672,-0.983051,1.3616
-0.264721,-0.504494,0.320602,1.7667,-0.982984,1.36155
-0.26472,-0.50449,0.320603,1.76666,-0.982994,1.36158
-0.264724,-0.504516,0.320612,1.76672,-0.982975,1.36159
-0.264737,-0.50453,0.320611,1.76676,-0.982956,1.36156
-0.26475,-0.504538,0.320628,1.76674,-0.982929,1.36154
-0.264743,-0.504522,0.320606,1.76668,-0.982976,1.36158
-0.26473,-0.50457,0.320626,1.76671,-0.982821,1.36159
-0.264762,-0.504553,0.320636,1.76665,-0.982849,1.36154
-0.264741,-0.504563,0.320588,1.76671,-0.982899,1.3616
-0.264738,-0.504545,0.320563,1.76672,-0.982949,1.36159
-0.26474,-0.504578,0.320386,1.7668,-0.982945,1.36172
-0.264763,-0.504561,0.320444,1.76678,-0.982882,1.3616
-0.264784,-0.504548,0.320429,1.7668,-0.982952,1.36158
-0.264785,-0.50455,0.320444,1.76674,-0.982918,1.36158
-0.264771,-0.504565,0.320425,1.76677,-0.982915,1.36161
-0.264775,-0.504543,0.320407,1.76681,-0.982973,1.36158
-0.264775,-0.50454,0.320438,1.76673,-0.982935,1.36158
-0.264781,-0.504526,0.320398,1.76679,-0.983008,1.36155
-0.264787,-0.504534,0.320396,1.76678,-0.982993,1.36158
-0.264777,-0.504527,0.320345,1.76684,-0.983019,1.3616
-0.264834,-0.504494,0.320177,1.76672,-0.983142,1.36157
-0.264829,-0.504501,0.320176,1.76681,-0.983104,1.36155
-0.264821,-0.504508,0.320144,1.76683,-0.983137,1.36161
-0.264816,-0.504498,0.320192,1.76675,-0.983099,1.3616
-0.264897,-0.504438,0.319595,1.76683,-0.983183,1.36165
-0.264967,-0.504367,0.319434,1.76677,-0.98329,1.36153
-0.264956,-0.504384,0.319472,1.76678,-0.983171,1.36155
-0.264945,-0.504397,0.319526,1.76675,-0.983118,1.3616
-0.265255,-0.50417,0.31991,1.76633,-0.983165,1.36161
-0.265296,-0.504128,0.319665,1.76631,-0.983129,1.36151
-0.265206,-0.504218,0.318322,1.76657,-0.983466,1.36173
-0.265204,-0.504287,0.318157,1.76666,-0.983181,1.36171
-0.265145,-0.504301,0.318157,1.76673,-0.983102,1.36178
-0.265168,-0.504301,0.318163,1.76679,-0.983098,1.36168
-0.265174,-0.504299,0.318158,1.76682,-0.983109,1.36165
-0.265141,-0.504312,0.318153,1.76685,-0.983107,1.36171
-0.265151,-0.504287,0.318177,1.76686,-0.983078,1.36163
-0.265157,-0.504282,0.318193,1.76678,-0.983072,1.36163
-0.265175,-0.504246,0.31771,1.76685,-0.983003,1.36164
-0.265156,-0.504256,0.318105,1.76673,-0.982806,1.36152
-0.265184,-0.504252,0.318203,1.76677,-0.982895,1.3615
-0.265161,-0.504259,0.318246,1.76679,-0.982813,1.36152
-0.265151,-0.504237,0.318108,1.76692,-0.983205,1.36167
-0.265189,-0.504249,0.318213,1.76684,-0.983052,1.36153
-0.265163,-0.504263,0.318073,1.76692,-0.982892,1.36163
-0.265191,-0.504269,0.318247,1.76688,-0.982916,1.36153
-0.265206,-0.504284,0.318229,1.76686,-0.982937,1.36154
-0.265169,-0.504296,0.31822,1.7669,-0.982903,1.3616
-0.265212,-0.504264,0.318226,1.76692,-0.982951,1.36149
-0.265215,-0.504259,0.318222,1.76685,-0.983006,1.36144
-0.26521,-0.504257,0.318229,1.76696,-0.982947,1.36143
-0.265266,-0.504236,0.318243,1.76684,-0.983022,1.36142
-0.26561,-0.503736,0.318728,1.76537,-0.983196,1.36164
-0.26648,-0.502813,0.320085,1.76136,-0.982887,1.36296
-0.26766,-0.501341,0.321832,1.75585,-0.983117,1.36483
-0.269345,-0.499132,0.324426,1.74782,-0.983387,1.36738
-0.271612,-0.496362,0.327592,1.73764,-0.983869,1.37049
-0.273862,-0.493552,0.330912,1.72723,-0.984153,1.37389
-0.275978,-0.490926,0.334215,1.71734,-0.984192,1.37678
-0.278315,-0.488066,0.337606,1.70691,-0.984476,1.37988
-0.280776,-0.484941,0.341273,1.69547,-0.984761,1.3833
-0.282914,-0.4824,0.344562,1.68593,-0.984546,1.38579
-0.284733,-0.480238,0.347134,1.67771,-0.984787,1.38839
-0.286025,-0.478598,0.349043,1.67177,-0.984923,1.39017
-0.286918,-0.477553,0.350287,1.66803,-0.984926,1.39093
-0.287399,-0.477075,0.350762,1.6662,-0.985188,1.39128
-0.287368,-0.47707,0.350749,1.66626,-0.985186,1.39145
-0.287338,-0.477084,0.350723,1.66631,-0.985239,1.39154
-0.287257,-0.477086,0.350734,1.66615,-0.985264,1.39182
-0.287267,-0.477096,0.350778,1.66616,-0.98521,1.3918
-0.287051,-0.47744,0.350662,1.66724,-0.985019,1.39173
-0.287188,-0.477302,0.350526,1.66665,-0.984727,1.39169
-0.287334,-0.477091,0.350128,1.66611,-0.985269,1.39173
-0.287322,-0.477094,0.3501,1.66619,-0.985311,1.39174
-0.287328,-0.477119,0.350099,1.66631,-0.985126,1.39175
-0.287322,-0.477092,0.350016,1.66632,-0.985263,1.39178
-0.287366,-0.477092,0.35004,1.6662,-0.985229,1.39174
-0.287379,-0.477072,0.350002,1.6662,-0.985245,1.39172
-0.287402,-0.477011,0.349411,1.66625,-0.985448,1.39177
-0.287429,-0.477019,0.349192,1.66627,-0.985499,1.39183
-0.287437,-0.477011,0.349207,1.6662,-0.985477,1.3918
-0.28745,-0.477063,0.34922,1.66622,-0.985248,1.39178
-0.287509,-0.476965,0.348582,1.66623,-0.985569,1.3918
-0.287491,-0.476956,0.348489,1.66628,-0.985596,1.39183
-0.287507,-0.476976,0.348509,1.66625,-0.985541,1.39181
-0.287519,-0.47699,0.348536,1.66625,-0.985384,1.39175
-0.287558,-0.47695,0.348047,1.66632,-0.985666,1.39185
-0.287559,-0.476931,0.348097,1.66626,-0.985623,1.3918
-0.287538,-0.476949,0.34807,1.66628,-0.985646,1.39188
-0.287555,-0.476943,0.348083,1.66625,-0.985573,1.39185
-0.287627,-0.476918,0.347504,1.66623,-0.985649,1.39181
-0.28768,-0.476872,0.34658,1.6663,-0.9859,1.39194
-0.287675,-0.476851,0.346494,1.66638,-0.986047,1.39197
-0.287775,-0.47677,0.346742,1.6664,-0.985348,1.39238
-0.287794,-0.47646,0.347543,1.66745,-0.982567,1.39478
-0.287829,-0.475991,0.349043,1.66876,-0.977181,1.4001
-0.287816,-0.47522,0.351119,1.67124,-0.969512,1.40791
-0.287852,-0.474114,0.353737,1.67395,-0.960237,1.41706
-0.287984,-0.47328,0.355498,1.67579,-0.953856,1.42355
-0.288007,-0.472737,0.356848,1.67732,-0.948936,1.42833
-0.288107,-0.472384,0.357412,1.67821,-0.946827,1.43051
-0.28807,-0.472401,0.357404,1.67836,-0.946619,1.43097
-0.287994,-0.472414,0.35738,1.6781,-0.946693,1.43129
-0.287961,-0.472409,0.357488,1.67806,-0.946563,1.43126
-0.287941,-0.472394,0.357537,1.67807,-0.946465,1.43123
-0.287926,-0.472394,0.357552,1.67808,-0.946419,1.43122
-0.288151,-0.472258,0.357729,1.6761,-0.946595,1.43055
-0.288176,-0.472217,0.357182,1.67659,-0.946801,1.43062
-0.288082,-0.472308,0.356384,1.67766,-0.94681,1.43126
-0.288092,-0.472313,0.356408,1.67769,-0.946738,1.4312
-0.288109,-0.472384,0.356466,1.67788,-0.946334,1.43115
-0.288101,-0.472345,0.356378,1.67826,-0.946455,1.43102
-0.288105,-0.472349,0.356365,1.67832,-0.946427,1.43107
-0.288091,-0.472379,0.356364,1.67826,-0.94634,1.4311
-0.288089,-0.472381,0.355731,1.67834,-0.946436,1.43119
-0.288153,-0.472361,0.354966,1.67836,-0.946679,1.43128
-0.288195,-0.472355,0.355033,1.67829,-0.946612,1.4312
-0.288213,-0.472359,0.354873,1.67839,-0.94648,1.43116
-0.288256,-0.472318,0.353946,1.67834,-0.946825,1.43132
-0.288272,-0.472323,0.353844,1.6784,-0.946826,1.43132
-0.288309,-0.47232,0.353839,1.67838,-0.946854,1.43129
-0.288323,-0.472356,0.353898,1.67837,-0.946638,1.43126
-0.288375,-0.472307,0.353408,1.67832,-0.946772,1.43121
-0.288469,-0.472296,0.352619,1.6783,-0.946873,1.43121
-0.288485,-0.472279,0.352595,1.67831,-0.946933,1.43119
-0.28849,-0.472291,0.352461,1.67832,-0.94686,1.4312
-0.288604,-0.472242,0.351758,1.67823,-0.947043,1.43117
-0.288557,-0.472221,0.351662,1.67827,-0.947197,1.43129
-0.288557,-0.472253,0.3517,1.67832,-0.947033,1.43126
-0.288597,-0.472257,0.351723,1.67833,-0.946956,1.43118
-0.288585,-0.472225,0.351183,1.67842,-0.94703,1.43128
-0.288607,-0.472191,0.350939,1.67832,-0.947121,1.43128
-0.288632,-0.472188,0.350972,1.67836,-0.947066,1.43119
-0.288645,-0.472195,0.351039,1.6783,-0.946975,1.43113
-0.288712,-0.472189,0.350581,1.6783,-0.947061,1.43114
-0.288681,-0.472139,0.349944,1.67836,-0.947408,1.43133
-0.288759,-0.472157,0.3498,1.67831,-0.947302,1.43123
-0.288757,-0.472164,0.349784,1.67834,-0.947292,1.43126
-0.288777,-0.47219,0.349833,1.67832,-0.947134,1.43118
-0.288796,-0.472204,0.3499,1.67833,-0.946941,1.43107
-0.288789,-0.472171,0.349377,1.67838,-0.947037,1.43119
-0.288851,-0.472177,0.348837,1.67838,-0.947234,1.43125
-0.28885,-0.472179,0.348911,1.67834,-0.947085,1.4312
-0.288888,-0.472179,0.34883,1.67833,-0.947125,1.43114
-0.288981,-0.472147,0.348042,1.67829,-0.947169,1.43112
-0.289015,-0.47214,0.347748,1.67832,-0.9472,1.43109
-0.289007,-0.472141,0.347735,1.6784,-0.947211,1.43113
-0.289019,-0.472174,0.347796,1.67836,-0.946971,1.43107
-0.289073,-0.472114,0.347054,1.67838,-0.947238,1.43116
-0.289109,-0.472087,0.346515,1.67837,-0.947411,1.4312
-0.289104,-0.472061,0.346492,1.67841,-0.947493,1.4312
-0.289122,-0.472092,0.346462,1.67842,-0.947345,1.43115
-0.289106,-0.472045,0.346285,1.67838,-0.947632,1.43126
-0.289113,-0.472041,0.346268,1.6784,-0.947648,1.43126
-0.289134,-0.472034,0.346309,1.67841,-0.947596,1.43118
-0.289146,-0.47207,0.346334,1.6784,-0.947434,1.43116
-0.289152,-0.472049,0.346012,1.67849,-0.947571,1.43121
-0.289166,-0.472038,0.346008,1.67849,-0.947588,1.43121
-0.289134,-0.472042,0.346021,1.6785,-0.947544,1.43125
-0.28914,-0.472048,0.346019,1.67855,-0.947492,1.43129
-0.289155,-0.472045,0.346004,1.67849,-0.94756,1.43129
-0.289136,-0.472042,0.345982,1.67853,-0.947575,1.43132
-0.289159,-0.472044,0.346007,1.6785,-0.947551,1.43128
-0.289142,-0.472035,0.345966,1.67859,-0.947619,1.43133
-0.289154,-0.472037,0.345987,1.67857,-0.947577,1.43127
-0.289132,-0.472023,0.345988,1.67852,-0.947573,1.43131
-0.289145,-0.472035,0.346006,1.67854,-0.947533,1.43129
-0.289141,-0.472046,0.345992,1.67855,-0.947559,1.43131
-0.289144,-0.472041,0.345998,1.67852,-0.947559,1.4313
-0.289143,-0.47203,0.345986,1.67852,-0.947601,1.43129
-0.289138,-0.472032,0.345962,1.67857,-0.947612,1.43133
-0.289139,-0.472034,0.345981,1.67854,-0.947579,1.43131
-0.289143,-0.472002,0.345356,1.67861,-0.947943,1.43151
-0.28918,-0.471976,0.345065,1.67855,-0.947762,1.43138
-0.289239,-0.471986,0.344942,1.67845,-0.947751,1.43133
-0.289248,-0.471994,0.344919,1.67851,-0.947783,1.43132
-0.289252,-0.471987,0.34496,1.6785,-0.947701,1.43127
-0.289284,-0.472014,0.344956,1.67852,-0.947583,1.43122
-0.289308,-0.472014,0.344475,1.67855,-0.947571,1.43129
-0.28941,-0.471981,0.34373,1.67854,-0.947616,1.4312
-0.289383,-0.471956,0.343706,1.67855,-0.94767,1.43127
-0.289357,-0.471992,0.343675,1.6787,-0.947892,1.43085
-0.288952,-0.472523,0.343481,1.67929,-0.948832,1.42952
-0.287989,-0.473726,0.343245,1.6811,-0.950378,1.4264
-0.286759,-0.475424,0.342773,1.68356,-0.9532,1.42158
-0.285073,-0.477719,0.342329,1.68653,-0.956596,1.41521
-0.283112,-0.480316,0.341868,1.69012,-0.960124,1.40843
-0.281051,-0.482989,0.341239,1.69413,-0.964375,1.40077
-0.279004,-0.485654,0.340487,1.69787,-0.968673,1.39354
-0.277424,-0.487773,0.340121,1.70074,-0.971822,1.38737
-0.276274,-0.48929,0.340005,1.70272,-0.973649,1.38319
-0.275425,-0.490372,0.339619,1.70426,-0.975494,1.38045
-0.275014,-0.490823,0.339431,1.70474,-0.976398,1.3794
-0.274991,-0.490821,0.339482,1.70472,-0.976386,1.37924
-0.274972,-0.490778,0.339399,1.70477,-0.976626,1.37932
-0.275059,-0.490739,0.339457,1.70482,-0.97666,1.37897
-0.275092,-0.49075,0.338985,1.70483,-0.97658,1.37904
-0.275144,-0.490721,0.337854,1.70479,-0.976945,1.37939
-0.275125,-0.490732,0.337796,1.70471,-0.976952,1.37951
-0.275135,-0.490762,0.337844,1.70479,-0.976726,1.37948
-0.275167,-0.490761,0.337977,1.7047,-0.976423,1.37933
-0.275166,-0.490745,0.338002,1.70475,-0.976323,1.37932
-0.275192,-0.490741,0.338025,1.70472,-0.976303,1.37926
-0.275184,-0.490718,0.337936,1.7048,-0.976457,1.3793
-0.275231,-0.490619,0.337254,1.7048,-0.976751,1.37934
-0.27546,-0.490616,0.336319,1.70468,-0.976443,1.37912
-0.275487,-0.490651,0.336125,1.7047,-0.976339,1.37914
-0.275468,-0.490655,0.336117,1.70479,-0.976314,1.37918
-0.275468,-0.490648,0.336112,1.70471,-0.976352,1.3792
-0.27547,-0.49067,0.336087,1.70474,-0.976298,1.37924
-0.275538,-0.490598,0.335616,1.70472,-0.976352,1.37917
-0.275624,-0.490573,0.334826,1.70478,-0.976526,1.37925
-0.275622,-0.490588,0.334865,1.70486,-0.976389,1.37926
-0.275648,-0.490601,0.334775,1.7048,-0.976339,1.37922
-0.275771,-0.49051,0.333848,1.70478,-0.976545,1.37918
-0.275769,-0.490508,0.33354,1.70495,-0.976568,1.37931
-0.275759,-0.490508,0.333553,1.70493,-0.976539,1.37932
-0.275793,-0.490529,0.333575,1.70488,-0.976412,1.37924
-0.275855,-0.490481,0.332963,1.7049,-0.976609,1.37926
-0.275836,-0.490469,0.332896,1.70492,-0.976636,1.37932
-0.275858,-0.490458,0.332942,1.7049,-0.976586,1.37926
-0.275841,-0.490461,0.332906,1.705,-0.976622,1.37929
-0.275854,-0.490455,0.332882,1.70493,-0.976687,1.37932
-0.275868,-0.490454,0.332896,1.70494,-0.976651,1.37926
-0.275881,-0.490426,0.332496,1.70503,-0.976725,1.37936
-0.275921,-0.490396,0.332851,1.70487,-0.976718,1.37915
-0.275876,-0.490434,0.332845,1.70492,-0.976603,1.37927
-0.275907,-0.490398,0.332832,1.70492,-0.976707,1.37924
-0.27588,-0.490417,0.332877,1.70492,-0.976597,1.37926
-0.275867,-0.49041,0.332847,1.70496,-0.976702,1.37929
-0.275887,-0.490424,0.332815,1.70492,-0.976645,1.37929
-0.275895,-0.49041,0.3328,1.70497,-0.976706,1.37926
-0.275883,-0.490423,0.332818,1.70496,-0.97662,1.37928
-0.275899,-0.490427,0.332781,1.70494,-0.976631,1.37924
-0.275911,-0.490433,0.332478,1.70503,-0.976661,1.37931
-0.275896,-0.490435,0.332491,1.70509,-0.976602,1.37932
-0.275887,-0.490419,0.332513,1.70502,-0.97659,1.37931
-0.275916,-0.490415,0.332511,1.70499,-0.976618,1.37928
-0.275922,-0.490413,0.332486,1.705,-0.976676,1.3793
-0.275961,-0.4904,0.332508,1.70494,-0.976667,1.37921
-0.275945,-0.490411,0.332537,1.70492,-0.976574,1.37922
-0.275981,-0.490403,0.332509,1.70487,-0.976605,1.37918
-0.275964,-0.490411,0.332506,1.70493,-0.97661,1.37921
-0.275982,-0.490389,0.332542,1.70487,-0.976542,1.37921
-0.276275,-0.489944,0.332932,1.70454,-0.976108,1.37927
-0.277051,-0.488953,0.333892,1.70336,-0.974992,1.38005
-0.278155,-0.487467,0.335583,1.70143,-0.972766,1.38164
-0.279794,-0.485228,0.337921,1.69862,-0.970137,1.38351
-0.281766,-0.482446,0.341099,1.69532,-0.966085,1.38593
-0.283911,-0.479518,0.344111,1.69168,-0.96263,1.38857
-0.285926,-0.476681,0.347185,1.68818,-0.958862,1.3909
-0.287592,-0.474405,0.349469,1.68548,-0.956318,1.39267
-0.28865,-0.47284,0.351082,1.68366,-0.954298,1.39424
-0.289447,-0.471872,0.35214,1.68261,-0.95298,1.39465
-0.289784,-0.471442,0.352489,1.68216,-0.952737,1.39496
-0.289788,-0.471458,0.352493,1.68203,-0.952766,1.39495
-0.289704,-0.471517,0.352526,1.68192,-0.952585,1.39526
-0.289685,-0.471491,0.352505,1.68197,-0.952706,1.39533
-0.289652,-0.471498,0.35255,1.68194,-0.952591,1.39539
-0.289634,-0.471477,0.352573,1.68192,-0.95253,1.39537
-0.28965,-0.471495,0.35219,1.68199,-0.952263,1.39537
-0.289676,-0.471452,0.351755,1.68202,-0.952407,1.39541
-0.289747,-0.47147,0.351755,1.68198,-0.952418,1.39534
-0.289743,-0.471464,0.351474,1.68202,-0.952453,1.39543
-0.289859,-0.471436,0.350723,1.68195,-0.952635,1.39542
-0.289854,-0.471427,0.350731,1.68193,-0.952678,1.39541
-0.289862,-0.471447,0.350722,1.68195,-0.952625,1.39544
-0.289908,-0.471463,0.350772,1.68189,-0.952475,1.3953
-0.289979,-0.471417,0.350105,1.68194,-0.952715,1.39539
-0.290038,-0.471354,0.349007,1.68203,-0.953108,1.39552
-0.290065,-0.471362,0.349039,1.682,-0.952992,1.39548
-0.290194,-0.471327,0.349115,1.68153,-0.952965,1.39563
-0.290963,-0.47086,0.349891,1.67842,-0.953052,1.39617
-0.292321,-0.46988,0.351073,1.67187,-0.954085,1.39835
-0.294323,-0.468366,0.352767,1.66229,-0.955742,1.40141
-0.296827,-0.466546,0.354774,1.65062,-0.9578,1.40506
-0.300119,-0.464192,0.357594,1.63564,-0.960205,1.40944
-0.303452,-0.461831,0.36026,1.62025,-0.962761,1.41412
-0.306814,-0.459489,0.363145,1.60475,-0.964936,1.41861
-0.309936,-0.457223,0.365642,1.59033,-0.967372,1.4229
-0.312422,-0.455472,0.367849,1.57865,-0.968893,1.42622
-0.314175,-0.454207,0.369344,1.57043,-0.970069,1.42867
-0.315326,-0.453398,0.370269,1.56525,-0.970831,1.42999
-0.315818,-0.453074,0.370648,1.56347,-0.971031,1.43018
-0.315774,-0.45308,0.370588,1.56363,-0.971113,1.43025
-0.315756,-0.453091,0.370599,1.56364,-0.971053,1.43032
-0.315663,-0.453141,0.370539,1.56331,-0.971152,1.43074
-0.315667,-0.453139,0.370623,1.56338,-0.971005,1.43069
-0.315997,-0.452768,0.370895,1.56198,-0.971026,1.43108
-0.31694,-0.451864,0.37175,1.55754,-0.970503,1.43244
-0.318407,-0.450378,0.372913,1.55029,-0.97016,1.43513
-0.320612,-0.4481,0.374726,1.5391,-0.969572,1.43918
-0.323161,-0.445598,0.37674,1.52688,-0.968873,1.44339
-0.325987,-0.442689,0.378991,1.51288,-0.968149,1.44838
-0.328025,-0.440612,0.380604,1.50268,-0.967646,1.45204
-0.329533,-0.439109,0.381752,1.4954,-0.967375,1.4545
-0.33039,-0.438271,0.382402,1.4912,-0.967149,1.45604
-0.330762,-0.437955,0.38266,1.48982,-0.967043,1.45629
-0.330766,-0.437941,0.382672,1.48983,-0.967024,1.45616
-0.330643,-0.437927,0.382826,1.48984,-0.966587,1.45639
-0.330682,-0.437388,0.383301,1.4885,-0.964893,1.45737
-0.330791,-0.436288,0.384003,1.48557,-0.961498,1.46014
-0.331051,-0.434576,0.385073,1.48106,-0.956236,1.4642
-0.331342,-0.432021,0.386743,1.47443,-0.948296,1.47013
-0.331828,-0.428956,0.388465,1.4667,-0.939969,1.47675
-0.332081,-0.425997,0.390615,1.45896,-0.930418,1.48365
-0.332441,-0.422903,0.392555,1.45099,-0.921635,1.49034
-0.332902,-0.41958,0.394614,1.4425,-0.912096,1.49752
-0.333213,-0.416533,0.396719,1.43467,-0.902798,1.50421
-0.333627,-0.413416,0.398773,1.42681,-0.894053,1.5105
-0.333927,-0.410853,0.400555,1.42032,-0.886405,1.51578
-0.334176,-0.408941,0.401743,1.41541,-0.881057,1.51983
-0.334314,-0.407543,0.40277,1.41213,-0.877038,1.52229
-0.334481,-0.406993,0.403189,1.41082,-0.875333,1.52323
-0.334492,-0.406987,0.403146,1.41065,-0.875425,1.52337
-0.334493,-0.406966,0.40316,1.41067,-0.875403,1.52333
-0.334417,-0.406987,0.403108,1.41059,-0.875473,1.52362
-0.334393,-0.406997,0.403169,1.41051,-0.875353,1.5236
-0.334508,-0.40661,0.40336,1.4084,-0.876808,1.52253
-0.334916,-0.40553,0.40425,1.40224,-0.880664,1.51908
-0.335536,-0.403951,0.405626,1.39178,-0.886655,1.51408
-0.336447,-0.401492,0.407583,1.37631,-0.895817,1.50648
-0.337351,-0.398964,0.409591,1.36074,-0.904926,1.49864
-0.337925,-0.397058,0.411079,1.34947,-0.911541,1.49286
-0.338345,-0.395794,0.412014,1.34194,-0.915946,1.48898
-0.338508,-0.395251,0.412408,1.33856,-0.918001,1.48731
-0.338538,-0.395243,0.412458,1.33822,-0.917996,1.48721
-0.338569,-0.395226,0.412436,1.33817,-0.918081,1.48719
-0.338552,-0.395168,0.412448,1.33798,-0.918264,1.48714
-0.338553,-0.395157,0.412554,1.33797,-0.918043,1.48709
-0.33858,-0.395127,0.412609,1.33896,-0.916566,1.48857
-0.338658,-0.395238,0.412741,1.34323,-0.911078,1.49384
-0.338713,-0.395505,0.412896,1.34888,-0.903243,1.50169
-0.33894,-0.395666,0.412961,1.35781,-0.891317,1.514
-0.339129,-0.395854,0.413157,1.36841,-0.876737,1.52858
-0.339206,-0.395957,0.413383,1.37876,-0.862345,1.54272
-0.339231,-0.396037,0.413625,1.3896,-0.846876,1.55773
-0.339215,-0.396008,0.413785,1.3986,-0.834054,1.57022
-0.339206,-0.395957,0.413933,1.40522,-0.824355,1.57934
-0.339184,-0.395872,0.414015,1.41005,-0.817674,1.58562
-0.339152,-0.39583,0.414079,1.41215,-0.814813,1.58817
-0.339142,-0.395873,0.414171,1.41221,-0.814474,1.58825
-0.339118,-0.39587,0.414126,1.41218,-0.814576,1.58836
-0.339136,-0.395887,0.414064,1.41185,-0.814782,1.58852
-0.339222,-0.395876,0.41415,1.41004,-0.815665,1.58768
-0.339487,-0.395669,0.414209,1.40398,-0.819329,1.58464
-0.339871,-0.39539,0.41422,1.3938,-0.825275,1.57995
-0.340365,-0.39503,0.414395,1.37861,-0.833627,1.57283
-0.340902,-0.394586,0.414408,1.36396,-0.842064,1.56584
-0.341277,-0.394227,0.414516,1.35264,-0.848213,1.56044
-0.341524,-0.393948,0.414492,1.34655,-0.851947,1.55729
-0.341699,-0.393842,0.414511,1.34424,-0.853234,1.55606
-0.341684,-0.393866,0.414513,1.34426,-0.853144,1.55614
-0.341657,-0.393906,0.414495,1.34413,-0.853096,1.55629
-0.341612,-0.393909,0.414525,1.34413,-0.852985,1.55627
-0.341586,-0.393938,0.414517,1.34418,-0.852904,1.55627
-0.341528,-0.394058,0.414007,1.34408,-0.852988,1.55639
-0.341535,-0.394183,0.413328,1.3441,-0.853118,1.55652
-0.341553,-0.394175,0.413377,1.34409,-0.853066,1.55642
-0.34161,-0.394201,0.413333,1.34408,-0.852981,1.55628
-0.34154,-0.394348,0.4126,1.34403,-0.853142,1.55646
-0.341528,-0.394353,0.412608,1.34409,-0.853119,1.55648
-0.341521,-0.394347,0.412616,1.34409,-0.853106,1.55646
-0.341529,-0.394366,0.412648,1.34422,-0.85293,1.55648
-0.34152,-0.394427,0.412781,1.34439,-0.850874,1.55817
-0.34148,-0.394457,0.413027,1.34534,-0.844891,1.56357
-0.341358,-0.394494,0.413522,1.34665,-0.83488,1.57256
-0.341157,-0.394477,0.414315,1.34841,-0.820256,1.58542
-0.34104,-0.394385,0.414974,1.34993,-0.808872,1.5952
-0.340918,-0.394358,0.415399,1.35095,-0.801364,1.60162
-0.340927,-0.39434,0.415547,1.35137,-0.797902,1.60461
-0.340962,-0.394314,0.415541,1.35138,-0.797921,1.60461
-0.340927,-0.394312,0.415484,1.35124,-0.798079,1.60476
-0.340887,-0.394309,0.415469,1.35107,-0.798175,1.60489
-0.340886,-0.39435,0.415479,1.35102,-0.798055,1.60497
-0.340864,-0.394347,0.415454,1.35095,-0.798124,1.60502
-0.340876,-0.394353,0.415479,1.35099,-0.798068,1.605
-0.340884,-0.394367,0.415455,1.35105,-0.797977,1.60497
